6392.0	9	1323.0
6392.0	9	3473.0
6392.0	9	1468.0
6392.0	9	7304.0
6392.0	9	4263.0
6392.0	9	3587.0
6392.0	9	1346.0
6392.0	9	4868.0
6392.0	9	6243.0
6392.0	9	2169.0
6392.0	9	542.0
6392.0	9	5852.0
6392.0	9	3859.0
6392.0	9	6014.0
6392.0	9	3187.0
6392.0	9	5940.0
6392.0	9	5359.0
6392.0	9	2405.0
6392.0	9	878.0
6392.0	9	53.0
6392.0	9	2241.0
6392.0	9	5805.0
6392.0	9	867.0
6392.0	9	5308.0
6392.0	9	1624.0
6392.0	9	2932.0
6392.0	9	3134.0
6392.0	9	6592.0
6392.0	9	1540.0
6392.0	9	6359.0
6392.0	9	6909.0
6392.0	9	4799.0
6392.0	9	345.0
6392.0	9	4359.0
6392.0	9	4223.0
6392.0	9	2310.0
6392.0	9	6732.0
6392.0	9	1591.0
6392.0	9	29.0
6392.0	9	6232.0
6392.0	9	7429.0
6392.0	9	153.0
6392.0	9	1538.0
6392.0	9	3413.0
6392.0	9	4155.0
6392.0	9	285.0
6392.0	9	5004.0
6392.0	9	3367.0
6392.0	9	7651.0
6392.0	9	4409.0
6392.0	9	6383.0
6392.0	9	2413.0
6392.0	9	4262.0
6392.0	9	3511.0
6392.0	9	3868.0
6392.0	9	7558.0
6392.0	9	2124.0
6392.0	9	2011.0
6392.0	9	2662.0
6392.0	9	5651.0
6392.0	9	2449.0
6392.0	9	6184.0
6392.0	9	128.0
6392.0	9	202.0
6392.0	9	2539.0
6392.0	9	5706.0
6392.0	9	7438.0
6392.0	9	5624.0
6392.0	9	4211.0
6392.0	9	4610.0
6392.0	9	357.0
6392.0	9	907.0
6392.0	9	1044.0
6392.0	9	6718.0
6392.0	9	3432.0
6392.0	9	2218.0
6392.0	9	4085.0
6392.0	9	2043.0
6392.0	9	5333.0
6392.0	9	3126.0
6392.0	9	2036.0
6392.0	9	6226.0
6392.0	9	3894.0
6392.0	9	5527.0
6392.0	9	6303.0
6392.0	9	1288.0
6392.0	9	1862.0
6392.0	9	76.0
6392.0	9	1079.0
6392.0	9	5788.0
6475.0	9	4921.0
6475.0	9	3058.0
6475.0	9	3495.0
6475.0	9	6876.0
6475.0	9	6224.0
6475.0	9	4781.0
6475.0	9	4155.0
6475.0	9	5501.0
6475.0	9	6303.0
6475.0	9	1019.0
6475.0	9	4359.0
6475.0	9	1522.0
6475.0	9	3322.0
6475.0	9	1026.0
6475.0	9	3359.0
6475.0	9	3430.0
6475.0	9	1285.0
6475.0	9	3432.0
6475.0	9	4064.0
6475.0	9	2316.0
6475.0	9	139.0
6475.0	9	3679.0
6475.0	9	7031.0
6475.0	9	1127.0
6475.0	9	3134.0
6475.0	9	1566.0
6475.0	9	3420.0
6475.0	9	4768.0
6475.0	9	2198.0
6475.0	9	5617.0
6475.0	9	1787.0
6475.0	9	3501.0
6475.0	9	7521.0
6475.0	9	1447.0
6475.0	9	866.0
6475.0	9	6767.0
6475.0	9	6083.0
6475.0	9	4794.0
6475.0	9	1954.0
6475.0	9	213.0
6475.0	9	6732.0
6475.0	9	1190.0
6475.0	9	6232.0
6475.0	9	945.0
6475.0	9	5837.0
6475.0	9	4053.0
6475.0	9	285.0
6475.0	9	2961.0
6475.0	9	1283.0
6475.0	9	535.0
6475.0	9	9.0
6475.0	9	5316.0
6475.0	9	2140.0
6475.0	9	3455.0
6475.0	9	3949.0
6475.0	9	7378.0
6475.0	9	5134.0
6475.0	9	2318.0
6475.0	9	5766.0
6475.0	9	4683.0
6475.0	9	1116.0
6475.0	9	742.0
6475.0	9	3868.0
6475.0	9	2015.0
6475.0	9	5444.0
6475.0	9	583.0
6475.0	9	6031.0
6475.0	9	2060.0
6475.0	9	2929.0
6475.0	9	1164.0
6475.0	9	1243.0
6475.0	9	7228.0
6475.0	9	2300.0
6475.0	9	6592.0
6475.0	9	4745.0
6475.0	9	3302.0
6475.0	9	7614.0
6475.0	9	6215.0
6475.0	9	4133.0
6475.0	9	5021.0
6475.0	9	5943.0
6475.0	9	4110.0
6475.0	9	4994.0
6475.0	9	1845.0
6475.0	9	5338.0
6475.0	9	3462.0
6475.0	9	3511.0
6475.0	9	4397.0
6475.0	9	6576.0
6475.0	9	5918.0
6475.0	9	2277.0
6475.0	9	526.0
6475.0	9	678.0
6475.0	9	5429.0
6475.0	9	1578.0
6475.0	9	1189.0
6475.0	9	5654.0
6475.0	9	3846.0
6586.0	9	1887.0
6586.0	9	910.0
6586.0	9	2228.0
6586.0	9	6517.0
6586.0	9	7145.0
6586.0	9	6628.0
6586.0	9	3810.0
6586.0	9	1346.0
6586.0	9	3679.0
6586.0	9	5179.0
6586.0	9	900.0
6586.0	9	4912.0
6586.0	9	5058.0
6586.0	9	2124.0
6586.0	9	2734.0
6586.0	9	2098.0
6586.0	9	5766.0
6586.0	9	5617.0
6586.0	9	3562.0
6586.0	9	7601.0
6586.0	9	2015.0
6586.0	9	1077.0
6586.0	9	5442.0
6586.0	9	3430.0
6586.0	9	5501.0
6586.0	9	742.0
6586.0	9	3565.0
6586.0	9	3671.0
6586.0	9	3501.0
6586.0	9	3925.0
6586.0	9	4582.0
6586.0	9	6263.0
6586.0	9	2833.0
6586.0	9	1324.0
6586.0	9	6718.0
6586.0	9	3622.0
6586.0	9	1164.0
6586.0	9	1845.0
6586.0	9	535.0
6586.0	9	3685.0
6586.0	9	1189.0
6586.0	9	5395.0
6586.0	9	2241.0
6586.0	9	1447.0
6586.0	9	6031.0
6586.0	9	4184.0
6586.0	9	3979.0
6586.0	9	5796.0
6586.0	9	5345.0
6586.0	9	6641.0
6586.0	9	530.0
6586.0	9	2067.0
6586.0	9	3420.0
6586.0	9	4215.0
6586.0	9	6083.0
6586.0	9	4683.0
6586.0	9	2555.0
6586.0	9	85.0
6586.0	9	3343.0
6586.0	9	7228.0
6586.0	9	515.0
6586.0	9	7213.0
6586.0	9	7031.0
6586.0	9	5017.0
6586.0	9	350.0
6586.0	9	345.0
6586.0	9	7719.0
6586.0	9	6639.0
6586.0	9	4133.0
6586.0	9	6109.0
6586.0	9	964.0
6586.0	9	3330.0
6586.0	9	9.0
6586.0	9	5451.0
6586.0	9	5482.0
6586.0	9	4155.0
6586.0	9	6588.0
6586.0	9	3413.0
6586.0	9	5274.0
6586.0	9	6592.0
6586.0	9	6869.0
6586.0	9	672.0
6586.0	9	2878.0
6586.0	9	1190.0
6586.0	9	7011.0
6586.0	9	3239.0
6586.0	9	6092.0
6586.0	9	4840.0
6586.0	9	7587.0
6586.0	9	5316.0
6586.0	9	481.0
6586.0	9	1549.0
6586.0	9	583.0
6586.0	9	3512.0
6586.0	9	7441.0
6586.0	9	314.0
6586.0	9	6841.0
6586.0	9	4787.0
6586.0	9	2198.0
6586.0	9	5599.0
6586.0	9	5024.0
6586.0	9	4842.0
6586.0	9	2211.0
6586.0	9	4562.0
6586.0	9	6224.0
6586.0	9	5654.0
6586.0	9	4610.0
6586.0	9	1464.0
6586.0	9	4210.0
6586.0	9	3511.0
6586.0	9	213.0
6586.0	9	880.0
6586.0	9	7013.0
6586.0	9	4919.0
6586.0	9	4794.0
6586.0	9	4868.0
6586.0	9	7728.0
6586.0	9	1751.0
6586.0	9	5429.0
6586.0	9	435.0
6586.0	9	4359.0
6586.0	9	6329.0
6586.0	9	2640.0
6586.0	9	6848.0
6586.0	9	3781.0
6586.0	9	2359.0
6586.0	9	6226.0
6586.0	9	5402.0
6586.0	9	2539.0
6586.0	9	5619.0
6586.0	9	5516.0
6586.0	9	6375.0
6586.0	9	4100.0
6586.0	9	2994.0
6586.0	9	5171.0
6586.0	9	1982.0
6586.0	9	1954.0
6586.0	9	7378.0
6586.0	9	922.0
6586.0	9	1040.0
6586.0	9	2300.0
6586.0	9	1862.0
6586.0	9	3266.0
6632.0	11	6568.0
6632.0	11	5652.0
6632.0	11	7715.0
6632.0	11	3539.0
6632.0	11	6719.0
6632.0	11	6643.0
6632.0	11	6270.0
6632.0	11	177.0
6632.0	11	254.0
6632.0	11	6170.0
6632.0	11	1425.0
6632.0	11	5656.0
6632.0	11	1006.0
6632.0	11	5575.0
6632.0	11	2729.0
6632.0	11	2739.0
6632.0	11	3469.0
6632.0	11	7552.0
6632.0	11	193.0
6632.0	11	304.0
6632.0	11	6689.0
6632.0	11	1388.0
6632.0	11	1443.0
6632.0	11	2761.0
6632.0	11	2964.0
6632.0	11	1784.0
6632.0	11	6160.0
6992.0	9	1546.0
6992.0	9	2468.0
6992.0	9	742.0
6992.0	9	1044.0
6992.0	9	6375.0
6992.0	9	4390.0
6992.0	9	3819.0
6992.0	9	7491.0
6992.0	9	7303.0
6992.0	9	1324.0
6992.0	9	7728.0
6992.0	9	7587.0
6992.0	9	2640.0
6992.0	9	9.0
6992.0	9	3953.0
6992.0	9	4046.0
6992.0	9	1743.0
6992.0	9	5599.0
6992.0	9	5837.0
6992.0	9	3330.0
6992.0	9	2198.0
6992.0	9	3131.0
6992.0	9	6821.0
6992.0	9	3367.0
6992.0	9	1207.0
6992.0	9	5386.0
6992.0	9	7464.0
6992.0	9	6771.0
6992.0	9	5914.0
6992.0	9	181.0
6992.0	9	4582.0
6992.0	9	294.0
6992.0	9	5429.0
6992.0	9	1164.0
6992.0	9	672.0
6992.0	9	4004.0
6992.0	9	6790.0
6992.0	9	4377.0
6992.0	9	3825.0
6992.0	9	4471.0
6992.0	9	3968.0
6992.0	9	414.0
6992.0	9	4683.0
6992.0	9	3679.0
6992.0	9	5030.0
6992.0	9	1567.0
6992.0	9	5223.0
6992.0	9	2300.0
6992.0	9	1751.0
6992.0	9	5654.0
6992.0	9	5815.0
6992.0	9	407.0
6992.0	9	880.0
6992.0	9	5501.0
6992.0	9	64.0
6992.0	9	2819.0
6992.0	9	583.0
6992.0	9	116.0
6992.0	9	3501.0
6992.0	9	4787.0
6992.0	9	6083.0
6992.0	9	535.0
6992.0	9	5737.0
6992.0	9	6639.0
6992.0	9	4842.0
6992.0	9	1908.0
6992.0	9	5041.0
6992.0	9	6628.0
6992.0	9	7356.0
6992.0	9	7457.0
6992.0	9	5516.0
6992.0	9	1954.0
6992.0	9	7029.0
6992.0	9	3511.0
6992.0	9	2241.0
7099.0	11	6711.0
7099.0	11	661.0
7099.0	11	2964.0
7099.0	11	1511.0
7099.0	11	3656.0
7099.0	11	822.0
7099.0	11	6410.0
7099.0	11	4993.0
7099.0	11	6078.0
7099.0	11	7621.0
7099.0	11	757.0
7099.0	11	3701.0
7099.0	11	3708.0
7099.0	11	2425.0
7099.0	11	4025.0
7099.0	11	7512.0
7099.0	11	316.0
7099.0	11	4628.0
7099.0	11	2775.0
7099.0	11	3023.0
7099.0	11	170.0
7099.0	11	5933.0
7099.0	11	4577.0
7099.0	11	5836.0
7099.0	11	6948.0
7099.0	11	4284.0
7099.0	11	1652.0
7099.0	11	70.0
7099.0	11	2092.0
7167.0	9	3480.0
7167.0	9	3390.0
7167.0	9	5379.0
7167.0	9	7475.0
7167.0	9	1567.0
7167.0	9	2241.0
7167.0	9	6570.0
7167.0	9	780.0
7167.0	9	2640.0
7167.0	9	3679.0
7167.0	9	6654.0
7167.0	9	672.0
7167.0	9	1971.0
7167.0	9	4792.0
7167.0	9	4177.0
7167.0	9	5940.0
7167.0	9	6628.0
7167.0	9	285.0
7167.0	9	6814.0
7167.0	9	1337.0
7167.0	9	1845.0
7167.0	9	3391.0
7167.0	9	459.0
7167.0	9	2300.0
7167.0	9	3413.0
7167.0	9	6083.0
7167.0	9	2774.0
7167.0	9	742.0
7167.0	9	5805.0
7167.0	9	3894.0
7167.0	9	7378.0
7167.0	9	5837.0
7167.0	9	2266.0
7167.0	9	947.0
7167.0	9	1044.0
7167.0	9	1517.0
7167.0	9	4787.0
7167.0	9	7452.0
7167.0	9	1591.0
7167.0	9	5706.0
7167.0	9	6472.0
7167.0	9	3261.0
7167.0	9	9.0
7167.0	9	7052.0
7167.0	9	481.0
7167.0	9	5405.0
7167.0	9	6474.0
7167.0	9	2277.0
7167.0	9	3868.0
7167.0	9	2198.0
7167.0	9	5617.0
7167.0	9	6375.0
7167.0	9	490.0
7167.0	9	3810.0
7167.0	9	5654.0
7167.0	9	3846.0
7167.0	9	4592.0
7167.0	9	3501.0
7167.0	9	5347.0
7167.0	9	7587.0
7167.0	9	6226.0
7167.0	9	5104.0
7167.0	9	4100.0
7167.0	9	5278.0
7167.0	9	5429.0
7167.0	9	1862.0
7167.0	9	3046.0
7167.0	9	2337.0
7167.0	9	1447.0
7167.0	9	6639.0
7167.0	9	3899.0
7167.0	9	4683.0
7167.0	9	6771.0
7167.0	9	6767.0
7167.0	9	6109.0
7167.0	9	4164.0
7167.0	9	6592.0
7167.0	9	910.0
7167.0	9	930.0
7167.0	9	7264.0
7167.0	9	5316.0
7167.0	9	5442.0
7167.0	9	6224.0
7167.0	9	4411.0
7167.0	9	5041.0
7167.0	9	6998.0
7167.0	9	5914.0
7167.0	9	6822.0
7167.0	9	6061.0
7167.0	9	4210.0
7167.0	9	5918.0
7167.0	9	2972.0
7167.0	9	4912.0
7167.0	9	900.0
7167.0	9	3548.0
7167.0	9	213.0
7167.0	9	4868.0
7167.0	9	4155.0
7167.0	9	4842.0
7167.0	9	964.0
7167.0	9	4794.0
7167.0	9	3714.0
7167.0	9	6869.0
7167.0	9	2788.0
7167.0	9	116.0
7167.0	9	1190.0
7167.0	9	4562.0
7167.0	9	3819.0
7167.0	9	7521.0
7167.0	9	6021.0
7167.0	9	7504.0
7167.0	9	5619.0
7167.0	9	7011.0
7167.0	9	6031.0
7167.0	9	3430.0
7167.0	9	4899.0
7415.0	9	5706.0
7415.0	9	7452.0
7415.0	9	1288.0
7415.0	9	6083.0
7415.0	9	1314.0
7415.0	9	2123.0
7415.0	9	6962.0
7415.0	9	5928.0
7415.0	9	3894.0
7415.0	9	7475.0
7415.0	9	3846.0
7415.0	9	856.0
7415.0	9	3483.0
7415.0	9	4048.0
7415.0	9	5379.0
7415.0	9	7457.0
7415.0	9	1751.0
7415.0	9	4582.0
7415.0	9	6713.0
7415.0	9	866.0
7415.0	9	6822.0
7415.0	9	7614.0
7415.0	9	515.0
7415.0	9	2744.0
7415.0	9	7378.0
7415.0	9	7577.0
7415.0	9	2782.0
7415.0	9	2266.0
7415.0	9	3131.0
7415.0	9	2797.0
7415.0	9	6108.0
7415.0	9	4004.0
7415.0	9	5104.0
7415.0	9	5837.0
7415.0	9	7011.0
7415.0	9	6814.0
7415.0	9	3538.0
7415.0	9	81.0
7415.0	9	7303.0
7415.0	9	116.0
7415.0	9	2337.0
7415.0	9	1845.0
7415.0	9	3330.0
7415.0	9	7052.0
7415.0	9	3868.0
7415.0	9	1337.0
7415.0	9	2336.0
7415.0	9	7004.0
7415.0	9	6233.0
7415.0	9	3501.0
7415.0	9	457.0
7415.0	9	3580.0
7415.0	9	7504.0
7415.0	9	7363.0
7415.0	9	3420.0
7415.0	9	6450.0
7415.0	9	1243.0
7415.0	9	1044.0
7415.0	9	1189.0
7415.0	9	4780.0
7415.0	9	4683.0
7415.0	9	4586.0
7415.0	9	5904.0
7415.0	9	5940.0
7415.0	9	3859.0
7415.0	9	4148.0
7415.0	9	6914.0
7415.0	9	6224.0
7415.0	9	314.0
7415.0	9	710.0
7415.0	9	3803.0
7415.0	9	5560.0
7415.0	9	2538.0
7415.0	9	6628.0
7415.0	9	6300.0
7415.0	9	550.0
7415.0	9	3137.0
7415.0	9	1225.0
7415.0	9	6633.0
7415.0	9	6439.0
7415.0	9	4740.0
7415.0	9	505.0
7415.0	9	7728.0
7415.0	9	3134.0
7415.0	9	7225.0
7415.0	9	6133.0
7415.0	9	4100.0
7415.0	9	4840.0
7415.0	9	1164.0
7415.0	9	468.0
7415.0	9	5072.0
7415.0	9	2300.0
7415.0	9	4211.0
7415.0	9	4092.0
7415.0	9	6790.0
7415.0	9	6553.0
7415.0	9	4143.0
7415.0	9	4030.0
7415.0	9	5429.0
7415.0	9	3679.0
7415.0	9	6472.0
7415.0	9	285.0
7415.0	9	3837.0
7415.0	9	5456.0
7415.0	9	1196.0
7415.0	9	511.0
7415.0	9	7356.0
7415.0	9	6375.0
7415.0	9	351.0
7415.0	9	5759.0
7415.0	9	9.0
7415.0	9	3714.0
7415.0	9	591.0
7415.0	9	7388.0
7415.0	9	3593.0
7415.0	9	2140.0
7415.0	9	5585.0
7415.0	9	6963.0
7415.0	9	5063.0
7415.0	9	780.0
7415.0	9	2240.0
7415.0	9	4371.0
7415.0	9	6226.0
7415.0	9	2640.0
7415.0	9	2539.0
7415.0	9	7107.0
7415.0	9	3953.0
7415.0	9	5316.0
7415.0	9	6934.0
7415.0	9	5617.0
7415.0	9	930.0
7415.0	9	3430.0
7415.0	9	5285.0
7415.0	9	2619.0
7415.0	9	6771.0
7415.0	9	2198.0
7415.0	9	4046.0
7415.0	9	4787.0
7415.0	9	6268.0
7415.0	9	7184.0
7415.0	9	823.0
7415.0	9	1447.0
7415.0	9	4215.0
7415.0	9	3053.0
7415.0	9	5307.0
7415.0	9	4842.0
7415.0	9	1077.0
7415.0	9	3949.0
7415.0	9	1743.0
7415.0	9	5779.0
7415.0	9	464.0
7415.0	9	29.0
7415.0	9	551.0
7415.0	9	1954.0
7415.0	9	2919.0
7415.0	9	6819.0
7415.0	9	1442.0
7415.0	9	6203.0
7415.0	9	7210.0
7415.0	9	1920.0
7415.0	9	2486.0
7415.0	9	1887.0
7415.0	9	5654.0
7415.0	9	6565.0
7415.0	9	5516.0
7415.0	9	5181.0
7415.0	9	213.0
7415.0	9	1921.0
7415.0	9	6905.0
7415.0	9	407.0
7415.0	9	5805.0
7415.0	9	7351.0
7415.0	9	5068.0
7415.0	9	5204.0
7415.0	9	672.0
7415.0	9	4921.0
7415.0	9	1190.0
7415.0	9	880.0
7415.0	9	5415.0
7415.0	9	742.0
7415.0	9	2574.0
7415.0	9	6857.0
7415.0	9	2717.0
7415.0	9	2597.0
7455.0	19	2303.0
7551.0	19	6371.0
7597.0	19	5587.0
7597.0	19	1407.0
35.0	9	5482.0
35.0	9	742.0
35.0	9	3562.0
35.0	9	1447.0
35.0	9	3367.0
35.0	9	2211.0
35.0	9	964.0
35.0	9	6639.0
35.0	9	3413.0
35.0	9	4792.0
35.0	9	3512.0
35.0	9	583.0
35.0	9	179.0
35.0	9	5619.0
35.0	9	880.0
35.0	9	6303.0
35.0	9	5516.0
35.0	9	6905.0
35.0	9	2640.0
35.0	9	900.0
35.0	9	6224.0
35.0	9	7145.0
35.0	9	7213.0
35.0	9	6718.0
35.0	9	1549.0
35.0	9	2196.0
35.0	9	6335.0
35.0	9	4840.0
35.0	9	530.0
35.0	9	6869.0
35.0	9	481.0
35.0	9	7118.0
35.0	9	672.0
35.0	9	1862.0
35.0	9	5503.0
35.0	9	5924.0
35.0	9	213.0
35.0	9	7363.0
35.0	9	3420.0
35.0	9	5599.0
35.0	9	5501.0
35.0	9	910.0
35.0	9	2241.0
35.0	9	2833.0
35.0	9	4794.0
35.0	9	138.0
35.0	9	7227.0
35.0	9	5617.0
35.0	9	6608.0
35.0	9	866.0
35.0	9	1189.0
35.0	9	6628.0
35.0	9	3501.0
35.0	9	2098.0
35.0	9	6232.0
35.0	9	2015.0
35.0	9	285.0
35.0	9	7728.0
35.0	9	5058.0
35.0	9	6814.0
35.0	9	2878.0
35.0	9	350.0
35.0	9	5766.0
35.0	9	4610.0
35.0	9	6659.0
35.0	9	5429.0
35.0	9	4210.0
35.0	9	6375.0
35.0	9	535.0
35.0	9	5654.0
35.0	9	76.0
35.0	9	3430.0
35.0	9	3302.0
35.0	9	5316.0
35.0	9	345.0
35.0	9	6226.0
35.0	9	5442.0
35.0	9	5179.0
35.0	9	6031.0
35.0	9	7151.0
35.0	9	3266.0
35.0	9	6092.0
35.0	9	4787.0
35.0	9	7475.0
35.0	9	2198.0
35.0	9	5796.0
35.0	9	3781.0
35.0	9	4868.0
35.0	9	3622.0
35.0	9	4912.0
35.0	9	6641.0
35.0	9	7011.0
35.0	9	1077.0
35.0	9	2768.0
35.0	9	922.0
35.0	9	1420.0
35.0	9	4562.0
35.0	9	6517.0
35.0	9	3685.0
35.0	9	1164.0
35.0	9	1496.0
35.0	9	5274.0
35.0	9	4799.0
35.0	9	1190.0
35.0	9	3511.0
35.0	9	6109.0
35.0	9	3343.0
35.0	9	2300.0
35.0	9	7587.0
35.0	9	7378.0
35.0	9	9.0
35.0	9	6083.0
35.0	9	7228.0
35.0	9	2360.0
35.0	9	575.0
35.0	9	85.0
35.0	9	3610.0
35.0	9	3925.0
35.0	9	4683.0
35.0	9	3679.0
35.0	9	1324.0
35.0	9	4155.0
111.0	11	6168.0
111.0	11	540.0
111.0	11	5479.0
111.0	11	979.0
111.0	11	3656.0
111.0	11	7121.0
111.0	11	7257.0
111.0	11	3701.0
111.0	11	405.0
111.0	11	4663.0
111.0	11	721.0
111.0	11	7715.0
111.0	11	1511.0
111.0	11	2923.0
111.0	11	757.0
111.0	11	3328.0
111.0	11	6078.0
111.0	11	3416.0
111.0	11	1443.0
111.0	11	4718.0
111.0	11	2425.0
111.0	11	6621.0
111.0	11	1506.0
111.0	11	5121.0
111.0	11	822.0
111.0	11	4993.0
111.0	11	1388.0
111.0	11	3023.0
111.0	11	5270.0
111.0	11	7165.0
111.0	11	3963.0
123.0	9	5599.0
123.0	9	742.0
123.0	9	4155.0
123.0	9	4683.0
123.0	9	5654.0
123.0	9	213.0
123.0	9	7043.0
123.0	9	3330.0
123.0	9	3367.0
123.0	9	1751.0
123.0	9	2640.0
123.0	9	4337.0
123.0	9	5918.0
123.0	9	866.0
123.0	9	2360.0
123.0	9	6453.0
123.0	9	4921.0
123.0	9	1447.0
123.0	9	880.0
123.0	9	4787.0
123.0	9	3430.0
123.0	9	9.0
123.0	9	2300.0
123.0	9	3511.0
123.0	9	3679.0
123.0	9	2198.0
123.0	9	5766.0
123.0	9	6375.0
123.0	9	1164.0
123.0	9	6849.0
123.0	9	7728.0
123.0	9	5316.0
123.0	9	6215.0
123.0	9	6083.0
123.0	9	5429.0
123.0	9	2277.0
123.0	9	7363.0
123.0	9	5486.0
123.0	9	4157.0
123.0	9	2059.0
123.0	9	7475.0
123.0	9	6608.0
123.0	9	3949.0
123.0	9	7378.0
123.0	9	249.0
123.0	9	7614.0
123.0	9	2096.0
123.0	9	1629.0
123.0	9	4610.0
123.0	9	6031.0
123.0	9	5501.0
123.0	9	5617.0
123.0	9	3501.0
123.0	9	7037.0
123.0	9	2115.0
123.0	9	3580.0
123.0	9	583.0
123.0	9	2782.0
123.0	9	1283.0
123.0	9	6767.0
123.0	9	505.0
231.0	19	319.0
409.0	9	7170.0
409.0	9	5429.0
409.0	9	351.0
409.0	9	6790.0
409.0	9	4929.0
409.0	9	1982.0
409.0	9	5141.0
409.0	9	5599.0
409.0	9	6225.0
409.0	9	7601.0
409.0	9	6227.0
409.0	9	5574.0
409.0	9	4155.0
409.0	9	4100.0
409.0	9	6869.0
409.0	9	7324.0
409.0	9	3819.0
409.0	9	4921.0
409.0	9	28.0
409.0	9	3578.0
409.0	9	5296.0
409.0	9	308.0
409.0	9	6472.0
409.0	9	2384.0
409.0	9	5536.0
409.0	9	530.0
409.0	9	6203.0
409.0	9	5204.0
409.0	9	1728.0
409.0	9	7587.0
409.0	9	4371.0
409.0	9	6681.0
409.0	9	5294.0
409.0	9	5710.0
409.0	9	5844.0
409.0	9	3421.0
409.0	9	6434.0
409.0	9	5635.0
409.0	9	6814.0
409.0	9	1189.0
409.0	9	7521.0
409.0	9	5837.0
409.0	9	481.0
409.0	9	5766.0
409.0	9	5386.0
409.0	9	4004.0
409.0	9	1843.0
409.0	9	6275.0
409.0	9	6659.0
409.0	9	531.0
409.0	9	3420.0
409.0	9	6634.0
409.0	9	2486.0
409.0	9	7719.0
409.0	9	5714.0
409.0	9	3825.0
409.0	9	3692.0
409.0	9	5820.0
409.0	9	5654.0
409.0	9	5442.0
409.0	9	964.0
409.0	9	4775.0
409.0	9	2043.0
409.0	9	4787.0
409.0	9	463.0
409.0	9	7090.0
409.0	9	7378.0
409.0	9	6468.0
409.0	9	3562.0
409.0	9	4560.0
409.0	9	7232.0
409.0	9	5893.0
409.0	9	6132.0
409.0	9	1857.0
409.0	9	3834.0
409.0	9	82.0
409.0	9	7189.0
409.0	9	5362.0
409.0	9	4576.0
409.0	9	2070.0
409.0	9	5379.0
409.0	9	1311.0
409.0	9	7728.0
409.0	9	3302.0
409.0	9	223.0
409.0	9	6177.0
409.0	9	7438.0
409.0	9	219.0
409.0	9	5246.0
409.0	9	5994.0
409.0	9	5041.0
409.0	9	583.0
409.0	9	1940.0
409.0	9	7504.0
409.0	9	2985.0
409.0	9	6224.0
409.0	9	249.0
409.0	9	4242.0
409.0	9	7011.0
409.0	9	3894.0
409.0	9	6061.0
409.0	9	7208.0
409.0	9	3846.0
409.0	9	7145.0
409.0	9	5617.0
409.0	9	3921.0
409.0	9	5436.0
409.0	9	4586.0
409.0	9	6383.0
409.0	9	5486.0
409.0	9	6588.0
409.0	9	4221.0
409.0	9	1655.0
409.0	9	3512.0
409.0	9	1845.0
409.0	9	4397.0
409.0	9	1692.0
409.0	9	2682.0
409.0	9	3462.0
409.0	9	3355.0
409.0	9	2140.0
409.0	9	6585.0
409.0	9	526.0
409.0	9	5171.0
409.0	9	856.0
409.0	9	2134.0
409.0	9	930.0
409.0	9	3868.0
409.0	9	550.0
409.0	9	6550.0
409.0	9	2770.0
409.0	9	3480.0
409.0	9	2642.0
409.0	9	6215.0
409.0	9	5193.0
409.0	9	577.0
409.0	9	2533.0
409.0	9	6335.0
409.0	9	385.0
409.0	9	1164.0
409.0	9	5244.0
409.0	9	6053.0
409.0	9	6031.0
409.0	9	6771.0
409.0	9	4110.0
409.0	9	2029.0
409.0	9	3653.0
409.0	9	138.0
409.0	9	2894.0
409.0	9	226.0
409.0	9	294.0
409.0	9	2574.0
409.0	9	168.0
409.0	9	3933.0
409.0	9	1173.0
409.0	9	1591.0
409.0	9	7228.0
409.0	9	535.0
409.0	9	4842.0
409.0	9	5772.0
409.0	9	1420.0
409.0	9	5527.0
409.0	9	6849.0
409.0	9	2360.0
409.0	9	1365.0
409.0	9	3925.0
409.0	9	7429.0
409.0	9	5063.0
409.0	9	6146.0
409.0	9	1171.0
409.0	9	4644.0
409.0	9	6226.0
409.0	9	1862.0
409.0	9	511.0
409.0	9	927.0
409.0	9	2117.0
409.0	9	1568.0
409.0	9	3730.0
409.0	9	2059.0
409.0	9	5942.0
409.0	9	844.0
409.0	9	4210.0
409.0	9	4359.0
409.0	9	2788.0
409.0	9	1751.0
409.0	9	652.0
409.0	9	5922.0
409.0	9	4792.0
409.0	9	1133.0
409.0	9	1116.0
409.0	9	2285.0
409.0	9	1263.0
409.0	9	5805.0
409.0	9	1324.0
409.0	9	6492.0
409.0	9	7651.0
409.0	9	2182.0
409.0	9	4592.0
409.0	9	6380.0
409.0	9	5358.0
409.0	9	1603.0
409.0	9	6619.0
409.0	9	6315.0
409.0	9	5745.0
409.0	9	3084.0
409.0	9	5387.0
409.0	9	2890.0
409.0	9	2768.0
409.0	9	3413.0
409.0	9	116.0
409.0	9	4088.0
409.0	9	5706.0
409.0	9	394.0
409.0	9	6628.0
409.0	9	435.0
409.0	9	7614.0
409.0	9	6834.0
409.0	9	3046.0
409.0	9	6751.0
409.0	9	4550.0
409.0	9	3511.0
409.0	9	4799.0
409.0	9	928.0
409.0	9	3574.0
409.0	9	1143.0
409.0	9	6822.0
409.0	9	1204.0
409.0	9	493.0
409.0	9	907.0
409.0	9	3949.0
409.0	9	1736.0
409.0	9	3990.0
409.0	9	3922.0
409.0	9	4246.0
409.0	9	1743.0
409.0	9	6474.0
409.0	9	4053.0
409.0	9	6905.0
